"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q94AG2",7.99295524080439,7.19365971672395,7.19365971672395,7.19365971672395,2.13145473088117,8.25938708216454,3.4636139376819,10.923705495766,2.39788657224132,5.86150050992322,18.3837970538501,5.59506866856307,3.19718209632176,5.32863682720293,10.6572736544059,9.32511444760512,6.9272278753638,1.59859104816088,2.93075025496161,8.79225076488483,0.024714372979984,0.0232061739089536,0.0236050252965458,0.025492833144697,0.0238461121556244,0.0248505704086518,0.0260642670592048,0.0245255163417378,0.0249365638639751,0.0240981113541776,0.02494876915707,0.0244746222839164,0.0237619755164499,0.0245285307555316,0.0241729205423881,0.0223041703731738,0.0255639241358595,0.0244663281459267,0.024693665672398,0.0257954609853569,0.0238613135685863,0.0256451576911022,0.02527513009619,0.0227482597829623,0.0251075129239012,0.0238323012256732,0.0245021416033686,0.0241550569407263,0.0236859093768519,0.0247054613488689
"Q9M2S4",4.67341396234834,7.47746233975734,4.2060725661135,6.77645024540509,0.701012094352251,7.94480373599217,2.10303628305675,9.11315722657926,2.10303628305675,4.67341396234834,13.3192297926928,6.77645024540509,2.57037767929159,5.84176745293542,3.97240186799609,10.5151814152838,3.03771907552642,2.10303628305675,3.27138977364384,9.58049862281409,0.0245848985955559,0.0242620198605803,0.0250979499167598,0.0248246879187413,0.0256317226011852,0.0265196812415539,0.0261722679767009,0.0268755040794423,0.0251737612773021,0.0258450752744863,0.0238602225121579,0.0256640301901889,0.0264755051863085,0.0256198958055542,0.0256173940886476,0.0254798233924555,0.0252444858003709,0.0273894289843879,0.0256891592932737,0.0257007848887914,0.0248398479326561,0.025075393906544,0.0241689717813872,0.0242092285226351,0.0251516047507614,0.0248943303915747,0.026330486521303,0.0255735648419305,0.027414347377701,0.0269432269716457
"C0LGQ9",10.7739604114445,10.2352623908723,11.8513564525889,9.42721536001392,2.1547920822889,9.42721536001392,3.50153713371946,15.0835445760223,3.77088614400557,8.61916832915559,27.7429480594695,8.08047030858336,2.1547920822889,5.92567822629447,9.96591338058615,22.6253168640334,9.42721536001392,1.34674505143056,4.30958416457779,12.120705462875,0.0249141586924864,0.024174048405373,0.023021119643168,0.0239428028596421,0.0231545785026716,0.0259119410179982,0.0235737804665688,0.0231983136422163,0.0243232072492101,0.0238757733326604,0.0244671706006128,0.0220547861069666,0.0255580547604326,0.0247036047535939,0.0246376314812703,0.0249663482711321,0.0237208836652169,0.0262651926421597,0.023179117588969,0.02497314204867,0.0255815078431277,0.0241641177917951,0.0253815514805558,0.0216343163924098,0.026038976663264,0.0259818430839143,0.0240526372905874,0.0244400276804928,0.0238905091197327,0.0248698466369893
"O49339",6.82429295659241,3.67461928431899,3.93709209034177,4.72451050841013,1.31236403011392,6.29934734454684,4.46203770238734,4.72451050841013,2.09978244818228,2.09978244818228,9.18654821079747,7.08676576261519,1.04989122409114,2.09978244818228,4.98698331443291,5.51192892647848,3.4121464782962,1.04989122409114,3.14967367227342,8.39912979272912,0.0266761508233,0.0245239012283167,0.0247196526319171,0.023514468403975,0.0258015022101819,0.0261129907799441,0.0262040575884297,0.0242243021454466,0.0252194477154632,0.0244446679812792,0.0240640729647179,0.023670456864428,0.0254621922251556,0.0255427596351143,0.0242390232824333,0.022186824173948,0.0246476668055496,0.0252758758301527,0.0245489076985082,0.0237425901260992,0.0254729373518197,0.023103344119918,0.0262959679883105,0.0227483336293623,0.0225988418861651,0.0234374404027164,0.0252158439343176,0.0243206009817038,0.0248075267713729,0.0247048457971685
"Q9FM85",5.91523429487144,4.43642572115358,4.43642572115358,4.68289381677322,0.985872382478573,5.17583000801251,1.7252766693375,5.17583000801251,2.21821286057679,3.69702143429465,9.36578763354645,6.90110667735001,1.7252766693375,2.95761714743572,4.43642572115358,4.92936191239287,2.21821286057679,0.73940428685893,3.20408524305536,5.6687661992518,0.025304996433148,0.0255339214878599,0.0246000581041633,0.0245627842090336,0.0258697999872951,0.0245904696688338,0.0261044759179428,0.0274858203232259,0.0246120592376966,0.0237564429452788,0.0261988756608895,0.0244412074119757,0.0251448506205488,0.0250371710093307,0.0258752214595064,0.0241808209944122,0.0263701555713276,0.0257747994990241,0.0253021585894061,0.0244664789317752,0.0261283039941336,0.0247851939186833,0.0241615876103983,0.0250372776548986,0.0231752968485926,0.0252864937554111,0.0254992915281347,0.0242650250996531,0.0253291866050679,0.0246516793027092
"Q9FID9",4.31921092890461,5.5895670844648,3.81106846668054,6.09770954668887,1.77849861778425,5.33549585335276,2.03256984889629,6.85992324002498,2.03256984889629,6.85992324002498,10.1628492444814,6.60585200891294,2.03256984889629,3.30292600445647,5.08142462224072,9.1465643200333,5.5895670844648,1.01628492444814,2.7947835422324,8.38435062669719,0.0236690276816346,0.0236829309703166,0.0233085108969923,0.0242410537140994,0.0241769941672979,0.0258397007578112,0.0260345123477576,0.023952591249621,0.0247089200402036,0.0253297210094953,0.0246476440467547,0.025948494286966,0.0229555302187593,0.0266183101067367,0.0242475071161133,0.0228156670581004,0.0263836121278089,0.0253103402555042,0.0254278290506338,0.025765029816539,0.0252515449244533,0.0259983591428482,0.0259304523434694,0.0229085070492979,0.025117262041101,0.0248267950227863,0.0266975128215544,0.0243874512239081,0.0252217314124958,0.0245252259869034
"Q9T020",9.74179321588519,4.47595904513644,7.63545954758569,7.10887613051081,1.31645854268719,7.63545954758569,4.47595904513644,12.1114185927221,2.63291708537437,7.37216783904825,13.9544605524842,8.68862638173544,4.212667336599,6.3190010048985,6.05570929636106,9.21520979881031,7.89875125612312,2.1063336682995,5.00254246221131,8.95191809027287,0.0248238592469354,0.0249696151958182,0.0249670025327919,0.0237017063268486,0.0246141100306374,0.0235017603710942,0.0253642910927543,0.0250490752224624,0.0236156407469269,0.0242355877679757,0.0239279428860706,0.024135037070278,0.0244633648554621,0.0242793438875935,0.0252275664102651,0.0241081311788799,0.0265577666871995,0.0249017827509039,0.0255796452416594,0.0249283844991018,0.0245734650320341,0.024730544816775,0.0240745309704152,0.0244667804843225,0.025830840835051,0.0241294131840591,0.0246484267765569,0.0229068609324955,0.0247271706029913,0.0236686438262033
"Q8RX80",2.01330168908598,3.52327795590047,4.02660337817196,4.02660337817196,0.251662711135748,4.78159151157921,3.52327795590047,5.03325422271495,1.50997626681449,5.03325422271495,8.05320675634393,5.2849169338507,2.76828982249323,4.02660337817196,1.76163897795023,5.53657964498645,3.77494066703622,0.754988133407243,2.51662711135748,4.78159151157921,0.0252540437990384,0.0246766839608089,0.0253041916482525,0.0253253327385502,0.0238899248927259,0.0268294596957102,0.0272858291385699,0.0237178322305222,0.0240108704980752,0.0251500483203683,0.0253631355235135,0.0251941965504285,0.0245738942925454,0.0253853863671037,0.0256386920116457,0.0235976461358203,0.0260121284622644,0.0246495485382414,0.0245421726119777,0.025721412155272,0.0241562419667629,0.0271517132624578,0.0252854204818201,0.0239083093767103,0.0243037122777443,0.0225806315592195,0.0248378989865877,0.0255210993585207,0.0242660844982451,0.02420374752475
"Q8S9L6",3.58710706785144,4.30452848142173,4.06538801023164,3.82624753904154,0.717421413570289,4.54366895261183,2.63054518309106,6.4567927221326,0.956561884760385,5.02194989499202,8.13077602046327,4.54366895261183,1.19570235595048,3.58710706785144,1.43484282714058,5.73937130856231,3.10882612547125,1.19570235595048,1.91312376952077,3.82624753904154,0.0251652635058229,0.0254058711770234,0.0255273782478307,0.0247977518685491,0.024913538317758,0.0273116974740721,0.0264348968254446,0.0253982369012308,0.0250180391568917,0.0247540816448303,0.0260492874212467,0.0262021157970087,0.0254251935679835,0.0264010926407444,0.0252413455077594,0.0225992115852933,0.0259122927618277,0.0270231640445389,0.0239337975359236,0.0258259827648359,0.0241744898697788,0.0260271688346761,0.0257091581539943,0.0250059094607051,0.0238292907397374,0.0241409612247986,0.0264456919554266,0.0255961370251808,0.0257848213489114,0.0248056614500791
"Q9LDS6",2.51033521388848,4.26756986361041,4.76963690638811,5.7737709919435,1.25516760694424,3.76550282083272,3.26343577805502,5.02067042777695,1.25516760694424,5.02067042777695,8.78617324860967,5.7737709919435,2.00826817111078,4.26756986361041,4.01653634222156,5.7737709919435,4.51860338499926,0.753100564166543,2.51033521388848,5.7737709919435,0.0233961349243712,0.0233603179349617,0.0234498725747637,0.0257043983916243,0.0262070398645876,0.026436083035824,0.0259718183094455,0.0258654477104573,0.0256200840596138,0.024882312889675,0.0246233710810425,0.0261409140250935,0.0256218969073305,0.0254213305781367,0.0246698849670138,0.0236018126392194,0.0256101739880121,0.0259444576584174,0.0239098672644451,0.0258116205730065,0.0250079200567706,0.0265993562133321,0.0251856543569387,0.0224217626205836,0.0254433597742344,0.0232437368068916,0.0252736621681142,0.0247510633985259,0.0247603295172877,0.0240307943214319
"Q9SYS7",5.87035363357019,6.35954976970104,5.87035363357019,5.13655942937392,1.71218647645797,9.78392272261699,4.15816715711222,8.31633431422444,1.46758840839255,7.09334397389732,10.5177169268133,6.35954976970104,2.69057874871967,5.87035363357019,4.40276522517765,9.05012851842072,6.11495170163562,1.71218647645797,4.15816715711222,6.60414783776647,0.0257995024625961,0.0238698627920909,0.0254971902233715,0.0250396414514791,0.0256673298525874,0.0250591991606956,0.0262547966727665,0.0253530606789815,0.0263459127995258,0.02662457167248,0.0265662445639203,0.0244908281165224,0.0252446740878422,0.0240790082519695,0.0256774987876511,0.0230015592421222,0.0248790547665062,0.0247626671554998,0.0236700141955509,0.0251960680700597,0.0229715342584738,0.0264558169719967,0.0250420584207901,0.0253729952729044,0.0246726339029696,0.0247468150835897,0.0264620324911703,0.0252770868297782,0.0269891804712332,0.0243330932274507
"Q9FP13",10.3262703355908,7.74470275169313,7.48654599330336,5.93760544296473,2.32341082550794,7.74470275169313,4.64682165101588,12.6496811610988,3.09788110067725,4.64682165101588,17.2965028121147,4.90497840940565,3.09788110067725,5.16313516779542,5.93760544296473,9.8099568188113,5.67944868457496,1.54894055033863,3.09788110067725,9.03548654364199,0.0245419208317452,0.0235897583870353,0.0234249225677199,0.0254720334351369,0.0241308958406311,0.0266901716742356,0.0264957075795911,0.0242558366183757,0.0258820547030922,0.02417665787184,0.02479958179861,0.0242908847829476,0.024293378037222,0.0252331577117053,0.023969597799688,0.0238564689943852,0.0249849444687122,0.0251550707433879,0.0246406198581176,0.0258924388860303,0.0246953378503849,0.0266132709110645,0.0261320256950072,0.0226657227126578,0.0256108220608128,0.025246004859438,0.0243558188365872,0.0249150541265103,0.0216675401518627,0.0241655418156944
"Q8L710",2.74969349135571,3.2496377625113,3.74958203366688,3.99955416924468,0.499944271155585,5.24941484713364,3.2496377625113,5.24941484713364,1.74980494904455,5.74935911828922,7.99910833848935,5.74935911828922,1.99977708462234,3.74958203366688,1.99977708462234,4.24952630482247,3.49960989808909,0.749916406733377,2.49972135577792,5.49938698271143,0.0250083198637148,0.0236355248632399,0.0246018197352293,0.0253640216899304,0.0246815859225894,0.0265594152697881,0.0270374595250446,0.0241291341799279,0.024270520673893,0.0249680853534608,0.0256868248231519,0.0250968518855668,0.0248767437825704,0.0253185271502036,0.0256300370416922,0.0231467193102149,0.0259844795145236,0.0246736119097334,0.0243864824264098,0.0255059357051447,0.0243270530544576,0.0266214718732118,0.0249463075261579,0.0238921183425772,0.0252027602555941,0.0232542889539601,0.0249976631635606,0.0262746038670774,0.0250945343308446,0.0248549624287368
"Q9LZF8",3.57702640642956,5.96171067738259,3.57702640642956,4.53090011481077,0.953873708381215,5.24630539609668,1.90774741676243,6.4386475315732,1.19234213547652,3.10008955223895,8.10792652124033,5.24630539609668,1.90774741676243,3.81549483352486,3.57702640642956,6.91558438576381,4.53090011481077,1.43081056257182,2.14621584385773,6.4386475315732,0.0268649993530655,0.0254629347540453,0.0249749525350389,0.0238458314703858,0.025663023040578,0.0248261660812998,0.0264191562550345,0.0256458342557341,0.0271744570475015,0.0237079819304941,0.026100884788612,0.0248865111886287,0.027369650415266,0.0250917836591944,0.026402371081931,0.0247947876374627,0.0271852410606979,0.0244190776281635,0.0257310736763573,0.0247692501323831,0.0257686959814157,0.023390905312498,0.0265457675930489,0.0238130758016126,0.0263806237245872,0.0239815043577672,0.0269161691000332,0.0219366404185964,0.0265849103362877,0.0248773122869754
"C0LGX1",5.85373291030801,6.36275316337827,5.09020253070262,6.87177341644853,1.78157088574592,8.65334430219445,3.56314177149183,10.4349151879404,2.03608101228105,6.87177341644853,15.525117718643,7.38079366951879,2.54510126535131,6.10824303684314,4.07216202456209,8.65334430219445,6.6172632899134,0.509020253070262,2.29059113881618,7.88981392258906,0.0233681699155039,0.0261597705253007,0.022519118862816,0.0236878818731152,0.0240476090986822,0.025803169964376,0.0250038210869486,0.0250330180396417,0.0243226960067924,0.0245712628472051,0.0244554675691978,0.0241946978716189,0.0250487313724203,0.0252010927967147,0.024001963201387,0.0228866419902733,0.0258207674148102,0.0250077026166993,0.0253901605822287,0.0256408589833967,0.0252607019740847,0.0269395610032345,0.0259825470004098,0.0229757385740199,0.0250363390995911,0.0260256240229446,0.0252769403621867,0.0255663629272088,0.0256879557078302,0.0245735001742302
"Q8H1E3",5.84875626735568,4.14286902271027,3.16807631148432,4.38656720051676,1.70588724464541,5.11766173393622,2.92437813367784,8.77313440103351,2.19328360025838,3.16807631148432,9.99162529006595,6.82354897858162,2.68067995587135,2.43698177806486,3.16807631148432,3.6554726670973,3.41177448929081,0.731094533419459,4.38656720051676,4.87396355612973,0.024752389960452,0.0264053346544989,0.0250726373835397,0.0249854522866195,0.0245179345229625,0.0246423410395165,0.0247616595322077,0.0263452952106719,0.0249320846412883,0.0241989158631553,0.0251970205531521,0.0262146939908778,0.026878869740711,0.024856752707506,0.0254669805015658,0.0242473591925206,0.025634691256762,0.0246770682956765,0.0252029912539279,0.025715844788797,0.0264041969703292,0.0249767668146133,0.0252057874008614,0.0240178330696103,0.0247972113305319,0.0263937368572353,0.0276730156458362,0.0230475557054858,0.0242541429127092,0.024825258109892
"Q9LVI6",8.8633721895209,7.55993510282665,7.2992476854878,6.2564980161324,1.30343708669425,10.1668092762151,2.86756159072735,11.2095589455705,2.6068741733885,5.213748346777,18.7694940483972,7.2992476854878,3.38893642540505,4.43168609476045,4.95306092943815,13.5557457016202,5.99581059879355,0.78206225201655,3.1282490080662,12.2523086149259,0.0254526291246636,0.0240686338536919,0.0238418365567126,0.024916195905292,0.0236143391883033,0.0253620324566735,0.02450511372255,0.0253230206486722,0.0242224629831091,0.0234648205132034,0.026187227261551,0.0244500199085077,0.0251042157752494,0.0241102961712176,0.0241003062179429,0.0251889087415643,0.0250884633756164,0.0245229113641112,0.0253020354212551,0.024915548782262,0.0244253607764194,0.0251599361333481,0.0247364351118085,0.0241012599260785,0.0236576098691376,0.0265007043475629,0.0245620551813303,0.0238471791121832,0.0240575926151454,0.024523431615987
"O65472",7.27313174332198,5.97435821772877,4.9353393972542,5.45484880749148,2.85730175630506,7.53288644844062,5.71460351261012,7.27313174332198,2.07803764094914,8.0523958586779,13.2474899610507,6.75362233308469,2.85730175630506,5.71460351261012,4.9353393972542,8.31215056379654,9.09141467915247,1.29877352559321,4.41582998701691,8.0523958586779,0.0242437384379883,0.0245746217589817,0.0237835477026222,0.0243623873042725,0.024731174745593,0.0259343710911465,0.0248370673509208,0.0243706320498831,0.0253786777534305,0.0253513297659822,0.0236270795775461,0.0247454401929015,0.0248204688377673,0.0254511553832528,0.0247095385798801,0.0234628953878466,0.0258384714932453,0.0253862224925688,0.0234676390524003,0.0249334690417017,0.0252151866638166,0.0257739934509135,0.0250422022336883,0.0238124299724701,0.024583780804887,0.0227999095252905,0.0255301875131689,0.025026300325683,0.0248523667099676,0.0235990096815412
"B9DFG5",6.7869664114525,4.77601340065176,2.76506038985102,4.27327514795158,1.50821475810056,6.03285903240223,3.01642951620111,5.02738252700185,3.5191677689013,2.76506038985102,8.79791942225325,6.53559728510241,1.00547650540037,3.26779864255121,4.77601340065176,5.53012077970204,3.01642951620111,0.754107379050278,3.26779864255121,7.0383355378026,0.0273496287145582,0.0250031512198381,0.0236253050395202,0.0251398881999456,0.0259693837607336,0.0266251208127948,0.0260487997685199,0.0251462827009089,0.02619965142724,0.0241541479606745,0.0249647586116754,0.0236778430841437,0.0258562464453046,0.0256947480960977,0.0250219853814973,0.0235880288018888,0.0247295413607653,0.0252475950854466,0.0242019233423797,0.0243364758671001,0.0255538568221529,0.0226140616999464,0.0268626674670578,0.0231053735424736,0.0220592672705589,0.0252157143097981,0.0251411317164848,0.024009955103598,0.026407696587175,0.0250806434496288
"Q9XEC6",6.72467148786524,8.40583935983154,7.44517200442222,5.76400413245592,1.68116787196631,8.64600619868387,3.60250258278495,7.68533884327455,2.4016683885233,6.24433781016058,11.5280082649118,4.8033367770466,2.88200206622796,5.52383729360359,4.8033367770466,8.16567252097921,4.56316993819427,1.92133471081864,4.08283626048961,8.16567252097921,0.0260102713256269,0.0242119246069433,0.0244546519809207,0.0240056999300667,0.0258744685508802,0.0256795545773231,0.0266790282262671,0.0239723092245954,0.0256608044269987,0.0265046010604107,0.024652049681476,0.0250274678075501,0.0256619286467635,0.0252416891445005,0.0261007751077267,0.0231827305247084,0.0265170010247086,0.0258026931307511,0.0246699169205632,0.0255465288775537,0.0247338572709671,0.0270232325399282,0.0260882533745933,0.0243981490593389,0.0253445426143889,0.0250445027401453,0.0262920142545772,0.0250480894347714,0.0260044131801808,0.0244000119024448
"Q9SYS3",2.91572615576742,3.40168051506198,3.1587033354147,4.13061205400384,0.485954359294569,5.83145231153483,2.18679461682556,5.83145231153483,0.971908718589139,5.58847513188755,7.04633820977125,3.64465769470927,2.18679461682556,4.13061205400384,1.94381743717828,4.61656641329841,3.1587033354147,0.971908718589139,1.45786307788371,3.64465769470927,0.0260591879387747,0.0238687338478923,0.0264394379043226,0.0248686285367863,0.0252781937478429,0.0271102384557955,0.0280746551946232,0.0245633241263089,0.0258038447745744,0.0252116890487485,0.0257497869274382,0.0252637278087855,0.0249962902065282,0.0246108865637751,0.02497174900524,0.0221900523027235,0.0254645007479782,0.0251161300880589,0.0239674587384401,0.0257091994171413,0.0230707913597636,0.0263201684671184,0.0251849409072431,0.0246320011350063,0.0252194290617434,0.0243358578982138,0.0267082252694928,0.0254056809152286,0.0261036426267547,0.0247243673303723
"Q3E8W4",5.69813738200968,4.14409991418886,5.69813738200968,5.18012489273607,2.07204995709443,6.21614987128328,2.33105620173123,10.8782622747457,2.84906869100484,5.69813738200968,10.3602497854721,8.02919358374091,2.07204995709443,4.14409991418886,3.88509366955205,8.80621231765132,6.73416236055689,1.03602497854721,3.62608742491525,5.18012489273607,0.0239298834917081,0.0243140487625524,0.0249744340781223,0.0248158275733397,0.0242019838638678,0.0248606402519173,0.024588639490567,0.0242209285412251,0.0246470559234651,0.0237796418706193,0.0249840729844556,0.0247153818093389,0.0241200258821122,0.0257145267192272,0.0246694045728933,0.0235676787072635,0.0269334372923273,0.0253691531060389,0.0257094403628084,0.0261101292890236,0.0245299838854011,0.0251143692233662,0.0250581767586184,0.0246506419339966,0.0241201154086615,0.024353963462874,0.0249576151859717,0.0237160581185593,0.024836168397569,0.0234303284153057
"Q9ZP16",7.03286687226309,7.55381997391221,7.55381997391221,8.07477307556132,3.38619516071927,7.03286687226309,4.94905446566662,8.856202728035,1.56285930494735,8.59572617721044,14.5866868461753,7.29334342308765,2.60476550824559,5.20953101649118,5.7304841181403,14.3262102953507,9.63763238050868,1.30238275412279,5.99096066896485,7.03286687226309,0.0230606814758149,0.0235615945128016,0.0234731552378077,0.024149419206941,0.0249268722286035,0.0242129298261638,0.0243704155078594,0.02458984818704,0.025663203925957,0.0245049660184696,0.0242542813429202,0.0255249550164792,0.0245293171335585,0.0242223116464748,0.0252892235529816,0.0242194247917027,0.0247787152476785,0.0246118774116214,0.0242409756438525,0.024702881018501,0.0246580708838449,0.0259763838781948,0.0254996262705567,0.0248861884511369,0.0238132062263458,0.0230717321114444,0.0254339256157689,0.0267686637508916,0.0252434241459508,0.0252851789080773
"Q9SR05",3.79214533099977,3.03371626479982,4.80338408593305,4.04495501973309,1.51685813239991,5.05619377466636,1.01123875493327,7.58429066199955,2.02247750986655,4.04495501973309,8.08991003946618,6.57305190706627,1.01123875493327,2.7809065760665,2.52809688733318,5.30900346339968,5.05619377466636,1.01123875493327,2.7809065760665,4.80338408593305,0.0255267202994116,0.025324100755591,0.0257998297669342,0.024692258542096,0.0253535530615423,0.0245153194291322,0.0243392037379147,0.0246254473257866,0.0244665242631303,0.0241240801950083,0.0252146993963758,0.024805906642911,0.0244449595133308,0.0253461268906778,0.0246697962668771,0.022834859297216,0.0268109252368899,0.0248950114421325,0.0259263610339505,0.0260747950090071,0.02479301949451,0.024849011534653,0.0251273366063697,0.0244625651920491,0.0247269243332338,0.0236716791647122,0.0255920672685515,0.0243408076865951,0.025554417459441,0.0242820044206507
"O65405",3.11546142803849,4.31371582343791,3.83441406527814,4.31371582343791,1.19825439539942,4.5533667025178,2.39650879079884,6.23092285607698,1.19825439539942,5.27231933975745,9.58603516319536,4.79301758159768,1.19825439539942,3.35511230711838,1.4379052744793,5.75162109791721,2.63615966987872,0.958603516319536,2.15685791171896,5.03266846067756,0.0255563696884327,0.0241154725173288,0.0257478214131601,0.0237346366304691,0.0245952523362781,0.0280394193319536,0.0273271659168248,0.0251930413644245,0.0253251202716377,0.0250996910213323,0.0255482520475739,0.0252681125592542,0.0251907574006223,0.0259256260614211,0.0250435243322804,0.0237754301360808,0.0260613423201538,0.026213013035646,0.0239696972966644,0.0269256355898023,0.0255270427264058,0.0266813351732353,0.0252050521610015,0.0238242766660975,0.0235587092364128,0.0246522689113908,0.025382951328029,0.0259296661705944,0.0257917274938239,0.0251407097817838
"Q9LDT0",4.85903559623902,4.34755816505596,4.09181944946444,4.60329688064749,0.767216146774582,4.34755816505596,3.58034201828138,6.90494532097124,1.53443229354916,6.64920660537971,9.46233247688651,4.85903559623902,1.79017100914069,4.09181944946444,3.58034201828138,6.64920660537971,6.13772917419665,0.767216146774582,2.8131258715068,6.90494532097124,0.0233946681000914,0.02326919373074,0.0230452466900153,0.0243585119397603,0.0260777224550148,0.0262282690318778,0.026032363699081,0.0249814666187648,0.0245202772647448,0.0248370189847476,0.0237810615089527,0.0249154511064489,0.0247634126912955,0.0244523973080364,0.0250796176571515,0.0226940423248579,0.0263801040514911,0.0256685769220095,0.0250961318536757,0.0252464857389206,0.0251596177261774,0.0260822433330334,0.025154310197622,0.0241891832084249,0.0235599849288951,0.0240122931154328,0.0262086124438831,0.0258774864301364,0.0257189783294326,0.0234765550177571
"O64780",2.89592050381569,4.82653417302615,3.13724721246699,3.86122733842092,1.68928696055915,5.55051429898007,3.13724721246699,5.79184100763137,1.44796025190784,4.58520746437484,9.17041492874968,4.34388075572353,1.68928696055915,3.13724721246699,1.68928696055915,5.55051429898007,2.89592050381569,0.965306834605229,2.89592050381569,3.86122733842092,0.026386440871196,0.0259081123921706,0.0246954718785103,0.0261598083315171,0.0243959233897878,0.0256694526592901,0.0283197326780315,0.0261197038616558,0.0249650559874141,0.0246821848778223,0.0244796009101681,0.0259472176696148,0.0262213994012571,0.0256404993567058,0.0240482340711604,0.0232065504899014,0.0258590509735436,0.0261038221356179,0.0236287141375068,0.02438147106592,0.0252113725450589,0.0264859225916198,0.0269857533876775,0.0251674399862101,0.022960203148423,0.025295294745932,0.025039435444745,0.0254546871096362,0.0249802186502242,0.0242745166003745
"Q9XEC8",3.50148381245099,4.66864508326798,3.03461930412419,3.26805155828759,0.700296762490198,4.66864508326798,1.86745803330719,5.13550959159478,1.4005935249804,4.20178057494119,7.46983213322877,3.03461930412419,2.10089028747059,3.73491606661439,1.4005935249804,3.96834832077779,2.33432254163399,0.933729016653597,2.10089028747059,4.43521282910458,0.0271524708528536,0.0238186086250184,0.0270329186513285,0.024135047253791,0.0264946383722804,0.0277599922202597,0.028249720886963,0.0255457791572861,0.0266601899628973,0.0246774405015995,0.0258177134147931,0.0248197869306465,0.024760741170391,0.0243300940642614,0.0263869060399217,0.0235410826933205,0.0271454737667919,0.0259669770489104,0.0239950023128684,0.0261887854004416,0.025871446820942,0.0260505597081219,0.0247870718296619,0.0229350825135555,0.025032602202219,0.0245780828477588,0.0253022065681074,0.0256802225732475,0.0261305149539185,0.0257205864924445
"O80719",6.68669670000464,3.60052899231019,3.85770963461806,5.14361284615742,0.771541926923612,3.60052899231019,3.34334835000232,5.65797413077316,2.57180642307871,3.34334835000232,8.48696119615974,4.88643220384954,0.514361284615742,2.57180642307871,5.14361284615742,5.40079348846529,1.54308385384722,0.514361284615742,3.08616770769445,6.94387734231251,0.0265986151910974,0.0244664992284369,0.023812188271179,0.0239115919529684,0.0250881067638333,0.0261587304618501,0.0270177731522115,0.0233883579736216,0.0253909010634789,0.024778654967178,0.0253018761716564,0.0237896608917888,0.0266293040707849,0.0256468533310443,0.0244678251687968,0.0240004978581196,0.0249967484119941,0.0247755605609189,0.0241375898284163,0.0238749552696565,0.0249820040043448,0.02415362412989,0.0246424605299368,0.0242172687275405,0.0236752867685533,0.0236811078014572,0.0267084339471834,0.0224853095093405,0.0254337631087149,0.0246078085761363
"Q9FIU5",5.12112006465039,4.6333943442075,2.43862860221447,3.90180576354316,0.731588580664342,5.36498292487184,2.68249146243592,5.60884578509329,1.70704002155013,3.90180576354316,7.55974866686487,4.38953148398605,2.19476574199303,2.19476574199303,2.19476574199303,5.85270864531474,2.43862860221447,0.731588580664342,3.41408004310026,6.34043436575763,0.0262122582623886,0.0256834715789834,0.0250232367801532,0.0244151136291062,0.0249361295631292,0.0277025019495818,0.0274910707160779,0.0262634779538417,0.0276512922748158,0.0247057109187566,0.0248657932789802,0.0252130791456755,0.0256401448627801,0.0247534689855754,0.0242288713977682,0.023048249954585,0.026676550370277,0.0263258669515268,0.0232218271950402,0.0244047505392262,0.0245042586480519,0.0258507440237141,0.0237028941099109,0.0234014506926056,0.0247911302637138,0.0242903160188608,0.0256832166101099,0.0247783457013157,0.0257663098519995,0.0249056075500014
"Q0D5R2",5.25681749904334,5.01787124908683,3.1063012494347,4.5399787491738,0.955784999826063,5.25681749904334,2.62840874952167,5.25681749904334,1.91156999965213,5.49576374899986,9.79679624821714,5.01787124908683,1.67262374969561,2.38946249956516,2.62840874952167,5.73470999895638,3.1063012494347,1.19473124978258,3.1063012494347,4.77892499913031,0.0245419546967339,0.0261784164873943,0.0223205924286932,0.0250323625059661,0.0244547404908994,0.0255440749607772,0.02573492410502,0.0254542276651349,0.0261217750913904,0.0244211613224625,0.0249706863557804,0.0260109448236851,0.0242140490532745,0.0256495159530332,0.0269826686585909,0.024090225837164,0.027300958475748,0.0273056416104295,0.0239425314895526,0.0270381063754659,0.0265288004751564,0.0274563261350837,0.0250898006200955,0.0239717321255081,0.0252325205275855,0.0243034258575874,0.0253038004072563,0.0270108582999618,0.0250012191632301,0.0238457080448236
